0.030380187133732903,0.004816496150450329,0.014747930808286888,-0.004306782063707748,0.0014873109620971007,-0.010358222144974371
0.028861161793847095,0.0045762174217468385,0.014008111169737247,-0.00409275595338707,0.0014146809264791536,-0.009840576718615475
0.027418096407408093,0.004347898066460428,0.01330538179820027,-0.0038893161146151007,0.0013455543587954444,-0.009348813562198379
0.02604719207100263,0.0041309455487695025,0.012637884170485373,-0.003695949408010646,0.0012797659847657724,-0.008881644644212825
0.02474483990712435,0.003924796420290946,0.012003852862033194,-0.0035121750713876616,0.0012171581264498834,-0.008437849884550088
0.023507611555879607,0.0037289149191294018,0.011401610882879712,-0.003337547367291357,0.0011575804363262263,-0.008016275908737604
0.022332250142694077,0.003542791633693908,0.010829565247433089,-0.003171660767709924,0.001100889666647462,-0.007615836200522235
0.021215661698176184,0.003365942228558241,0.010286202766331333,-0.003014159151979051,0.0010469494872962668,-0.007235513364770643
0.020154907007487705,0.0031979062297395624,0.009770086049236593,-0.0028647511282107884,0.0009956303716516176,-0.006874364491139017
0.019147193867706996,0.0030382458668470488,0.009279849707980892,-0.0027232339715726112,0.0009468095771820099,-0.006531530703279228
0.01818986973274838,0.0028865449696364076,0.00881419675000949,-0.002589527583705558,0.0009003712514005578,-0.0062062512108278425
0.017280414726425115,0.0027424079165977214,0.008371895152572419,-0.0024637142450890295,0.0008562066810839,-0.0058978789209611126
0.01641643500521687,0.002605458633285412,0.00795177460859452,-0.0023460643288306217,0.0008142146398001011,-0.005605886210211987
0.015595656453226366,0.0024753396381815475,0.0075527234356100245,-0.002236999677251243,0.000774301613988279,-0.005329835003657967
0.014815918692688243,0.002351711133964806,0.007173685639580218,-0.002136924975780843,0.0007363813574324102,-0.005069277027644824
0.014075169394226603,0.002234250142150868,0.006813658125824101,-0.0020459107553023334,0.0007003729364314657,-0.004823584396684943
0.013371458871850516,0.0021226496791293733,0.0064716880496823795,-0.0019633879951962223,0.000666196912573488,-0.004591806689654779
0.01270293494842842,0.002016617971721513,0.006146870299905831,-0.0018881384998230832,0.0006337710979094798,-0.004372702911107206
0.012067838078097711,0.001915877710440777,0.005838345108111565,-0.0018186477563255725,0.0006030086973568308,-0.004164959276111474
0.011464496712744287,0.0018201653387288183,0.005545295777985025,-0.0017535338029954443,0.000573820033236423,-0.003967418861707069
0.010891322900331561,0.0017292303764950806,0.005266946528223347,-0.0016917722319301038,0.000546116095396748,-0.003779179676353954
0.01034680810347122,0.0016428347763732822,0.005002560443517326,-0.0016327018486653711,0.000519811567720259,-0.0035995720952026996
0.009829519227209312,0.0015607523111654412,0.004751437528155854,-0.0015759318662329318,0.0004948264164314995,-0.003428091450882393
0.009338094845554175,0.001482767991011915,0.004512912857108595,-0.00152124259705498,0.0004710863008761916,-0.0032643357848901326
0.008871241616797098,0.0014086775088932829,0.004286354819701183,-0.0014685121797575983,0.00044852234506385225,-0.0031079631284699713
0.008427730878175539,0.0013382867131243234,0.004071163451242487,-0.0014176703942472984,0.0004270706610898604,-0.0029586660610339053
0.008006395410901857,0.0012714111055672534,0.0038667688481966067,-0.0013686719225521045,0.0004066718278780638,-0.002816157772837262
0.00760612636703031,0.0012078753643379066,0.003672629662713296,-0.0013214817289502166,0.0003872704091738964,-0.0026801648928959287
0.007225870350062423,0.0011475128898425552,0.003488231672540986,-0.001276067488991681,0.00036881453555458947,-0.0025504240307689567
0.006864626641596246,0.0010901653730332873,0.0033130864225457573,-0.0012323959577941906,0.00035125555048233866,-0.0024266802587128477
0.006521444566710743,0.0010356823848132976,0.003146729934249361,-0.0011904314743159978,0.0003345477120115565,-0.0023086865566408475
0.006195420991142304,0.0009839209855835296,0.0029887214799792262,-0.0011501355857008561,0.0003186479402101867,-0.0021962036989758224
0.005885697943658342,0.0009347453539568425,0.0028386424183943827,-0.001111467229545286,0.0003035156012973252,-0.0020890003140992424
0.005591460357362977,0.0008880264337229098,0.0026960950883133947,-0.0010743831678651607,0.0002891123210997119,-0.0019868529825453076
0.005311933923983708,0.0008436415981756796,0.0025607017579247254,-0.001038838509382803,0.0002754018219991055,-0.0018895463117596354
0.005046383055485824,0.0008014743309673591,0.002432103626606175,-0.0010047872358938637,0.0002623497788557665,-0.0017968729624052117
0.00479410894764442,0.0007614139226895558,0.0023099598767191815,-0.0009721826920121793,0.0002499236904371529,-0.0017086336198958861
0.004554447740472691,0.0007233551824140964,0.002193946772875753,-0.000940978021221483,0.0002380927636732364,-0.0016246369137465867
0.004326768770660628,0.0006871981634707202,0.002083756806301191,-0.0009111265437118833,0.00022682780865991537,-0.0015446992911041096
0.004110472911420736,0.0006528479027636779,0.0019790978820349815,-0.000882582077863468,0.00021610114279000233,-0.0014686448520010416
0.0039049909953679037,0.0006202141729729693,0.0018796925468251766,-0.0008552992102291358,0.00020588650272627986,-0.0013963051537542938
0.0037097823162793872,0.0005892112470050644,0.0017852772556791875,-0.0008292335200251005,0.00019615896319084153,-0.0013275189912609283
0.003524333205788804,0.000559757674099688,0.00169560167513589,-0.0008043417643002661,0.00018689486174186984,-0.0012621321590538812
0.0033481556812655156,0.0005317760670172738,0.001610428021420857,-0.0007805820296665855,0.00017807172885903763,-0.0011999972000846261
0.003180786161318434,0.0005051928997690595,0.0015295304317386128,-0.0007579138559501156,0.0001696682227757499,-0.0011409731453560707
0.0030217842455414106,0.00047993831536853696,0.0014526943670432847,-0.0007362983365517068,0.00016166406858462404,-0.0010849252477876169
0.002870731555286767,0.00045594594311406143,0.0013797160447119772,-0.0007156981997336961,0.0001540400012209157,-0.0010317247130617175
0.002727230632414177,0.0004331527249353504,0.0013104018996242149,-0.0006960778745530207,0.00014677771197717267,-0.0009812484296562707
0.0025909038931150492,0.00041149875035445733,0.0012445680722256297,-0.0006774035447082523,0.00013985979825802255,-0.0009333786998208362
0.0024613926340575133,0.000390927099641417,0.0011820399222253208,-0.0006596431932089232,0.0001332697163113604,-0.0008880029728763746
0.002338356088234987,0.0003713836947574246,0.0011226515666438329,-0.0006427666404890403,0.00012699173671355043,-0.0008450135819026935
0.0022214705280323324,0.00035281715770178507,0.0010662454409930756,-0.0006267455783635557,0.00012101090240360266,-0.0008043074846150129
0.002110428413147839,0.0003351786759008019,0.0010126718824302965,-0.0006115536020908105,0.00011531298908565112,-0.0007657860090032707
0.0020049375811275584,0.000318421874285511,0.000961788733786372,-0.0005971662427252083,0.00010988446784031757,-0.0007293546041129268
0.0019047204783806876,0.0003025026937321884,0.0009134609674236055,-0.000583561001946302,0.00010471246979445007,-0.000694922596172191
0.001809513429651319,0.00028737927554767933,0.0008675603279305196,-0.00057071739161435,9.978475271674997e-05,-0.0006624029501052988
0.0017190659440232433,0.00027301185170399507,0.0008239649927108561,-0.000558616980461587,9.508966942004473e-05,-0.0006317120363180834
0.001633140055630535,0.0002593626405329679,0.0007825592495711021,-0.0005472434505616589,9.061613785450502e-05,-0.0006027694024808848
0.0015515096973383194,0.00024639574761587215,0.0007432331904557418,-0.0005365826665694867,8.635361278998297e-05,-0.0005754975498630232
0.0014739601057446137,0.00023407707160500715,0.0007058824205219504,-0.0005266227611872438,8.229205899363161e-05,-0.0005498217135897859
0.001400287255936943,0.0002223742147387217,0.0006704077817859824,-0.0005173542409344599,7.842192581230785e-05,-0.0005256696459661245
0.0013302973245155568,0.00021125639781031984,0.0006367150906117958,-0.0005087701171174306,7.473412307943932e-05,-0.0005029714017598535
0.0012638061794696025,0.00020069437937732736,0.0006047148883490635,-0.0005008660679407651,7.121999826960211e-05,-0.00048165912401371613
0.0012006388955633288,0.0001906603789921791,0.0005743222044623388,-0.0004936406390917273,6.78713148266941e-05,-0.0004616668285598975
0.0011406292939565021,0.00018112800426382081,0.0005454563315260778,-0.0004870954919033962,6.46802316041395e-05,-0.00044293018491398356
0.0010836195048471208,0.00017207218155131085,0.0005180406114915346,-0.00048123571055866876,6.163928334654478e-05,-0.0004253862905753709
0.0010294595519850143,0.0001634690901160157,0.0004920022326612169,-0.00047607018287563097,5.874136215992132e-05,-0.00040897343493320884
0.0009780069579626279,0.00015529609955406554,0.00046727203683490646,-0.00047161207329836016,5.597969991059603e-05,-0.0003936308478763122
0.0009291263692439061,0.00014753171035243975,0.00044378433611796703,-0.0004678794122027185,5.334785149608954e-05,-0.00037929842674979487
0.0008826891999441679,0.00014015549740755524,0.00042147673890821565,-0.0004648958329801986,5.083967894095594e-05,-0.00036591643334965183
0.0008385732934232799,0.0001331480563626029,0.00040028998460182495,-0.00046269149842529246,4.84493362625099e-05,-0.00035342514998483514
0.0007966626008013104,0.0001264909526221644,0.00038016778658171154,-0.0004613042717826339,4.617125505871309e-05,-0.00034176447999229454
0.0007568468755503446,0.0001201666729098629,0.00036105668307365304,-0.00046078120704570513,4.400013076140566e-05,-0.00033087347300060925
0.0007190213833585812,0.00011415857924617434,0.0003429058954762738,-0.0004611804602326277,4.1930909507448636e-05,-0.0003206897480817796
0.0006830866265029224,0.00010845086521860152,0.000325667193790583,-0.00046257376199785607,3.9958775564573e-05,-0.00031114877768420585
0.0006489480820045394,0.00010302851443860482,0.0003092947687935781,-0.00046504964777368613,3.807913924455716e-05,-0.00030218298039490595
0.0006165159528781362,9.787726107086265e-05,0.00029374511061822334,-0.0004687177233211784,3.628762522520727e-05,-0.0002937205487431202
0.000585704931820142,9.298355233168375e-05,0.00027897689341889584,-0.0004737143646793536,3.45800611681364e-05,-0.0002856839056225003
0.0005564339767137807,8.833451286253766e-05,0.00026495086581765744,-0.00048021043341213817,3.29524664940343e-05,-0.0002779876334136801
0.0005286260973600977,8.39179108791082e-05,0.00025162974684167874,-0.0004884218642316872,3.1401041090990555e-05,-0.00027053564365210137
0.0005022081528735231,7.972212601322695e-05,0.00023897812707698691,-0.0004986244046665034,2.992215363731462e-05,-0.0002632172360783625
0.0004771106592087327,7.573611876003408e-05,0.00022696237477705603,-0.000511174432735896,2.8512328972085735e-05,-0.0002559015082887197
0.00045326760631211627,7.194940145042845e-05,0.0002155505466782641,-0.000526538749659367,2.716823360554029e-05,-0.00024842928106507637
0.0004306162844165696,6.83520106730282e-05,0.00020471230328625333,-0.0005453376165493863,2.5886657640868438e-05,-0.00024060124564712721
0.00040909711902237955,6.493448107515345e-05,0.00019441882840944463,-0.000568406880385664,2.466448991221205e-05,-0.00023216037725238764
0.0003886535141298558,6.168782047102525e-05,0.0001846427527267152,-0.0005968853034931945,2.3498679803321224e-05,-0.0002227659264460193
0.0003692317033110337,5.8603486193217225e-05,0.00017535808118736252,-0.0006323251306199781,2.2386171787332134e-05,-0.00021195652996343695
0.00035078060822847597,5.56733626268728e-05,0.00016654012405119292,-0.0006767777938038907,2.1323781066919478e-05,-0.00019910627324462425
0.00033325170422873914,5.288973986515608e-05,0.0001581654313864768,-0.0007326002380853593,2.0307935334505334e-05,-0.00018341250568426048
0.00031659889265675805,5.024529343125706e-05,0.0001502117308524464,-0.0008008862358840984,1.9334112674039493e-05,-0.0001641099100092046
0.0003007783795550038,4.773306501355064e-05,0.0001426578686018263,-0.0008746961371976209,1.8395755596791782e-05,-0.0001416429667062094
0.0002857485604281981,4.534644416349969e-05,0.00013548375314694484,-0.0009229130828778657,1.7483992311808195e-05,-0.00012079769434699796
0.00027146991077028177,4.307915090768523e-05,0.00012867030204112456,-0.0009088158319372963,1.6596538597450363e-05,-0.00010850112136606643
0.00025790488206538367,4.0925219229760897e-05,0.00012219939123407942,-0.0008636922483541345,1.574559314009574e-05,-0.00010123073372627463
0.0002450178029891129,3.8878981375681365e-05,0.0001160538069673808,-0.0008165059164199143,1.493687635180762e-05,-9.492601418555665e-05
0.0002327747855502092,3.693505294541055e-05,0.00011021720008277417,-0.0007713724107436956,1.416924296724301e-05,-8.8976098410289e-05
0.00022114363592541994,3.508831872859295e-05,0.00010467404262228563,-0.0007285249033290313,1.3440666104177736e-05,-8.331645138615954e-05
0.00021009376975274902,3.333391924795071e-05,9.940958660533925e-05,-0.0006878778704184264,1.2749143576862358e-05,-7.792840203646444e-05
0.0001995961316607476,3.166723797563568e-05,9.440982487376337e-05,-0.0006493249710768734,1.2092770107736835e-05,-7.279761821270768e-05
0.00018962311882097935,3.0083889188648466e-05,8.966145390102833e-05,-0.0006127628686741925,1.1469739097350186e-05,-6.791077340652497e-05
0.00018014850832357164,2.8579706430062154e-05,8.515183846717198e-05,-0.0005780930198601606,1.087833824223963e-05,-6.325524362290732e-05
0.0001711473881839014,2.715073154819118e-05,8.086897810608396e-05,-0.0005452216173732962,1.0316944601785936e-05,-5.8819052127630534e-05
0.00016259609179945298,2.5793204283563127e-05,7.680147523600952e-05,-0.0005140593802575417,9.784019948812664e-06,-5.4590835249150914e-05
0.00015447213568341235,2.450355237524163e-05,7.293850488926063e-05,-0.00048452134017868743,9.27810621905625e-06,-5.055981095613589e-05
0.0001467541603124289,2.327838216292883e-05,6.92697859606419e-05,-0.00045652663685233146,8.797821286478985e-06,-4.671574899866499e-05
0.00013942187393151684,2.211446965750956e-05,6.578555389844378e-05,-0.00042999832325492073,8.341854871989468e-06,-4.304894257572347e-05
0.00013245599916926202,2.100875206003669e-05,6.247653476608549e-05,-0.0004048631801769302,7.908964810163102e-06,-3.955018149770127e-05
0.0001258382223219194,1.9958319701585495e-05,5.9333920605024304e-05,-0.00038105153962895755,7.497973357177333e-06,-3.6210726784735395e-05
0.00011955114517388236,1.8960408389151094e-05,5.634934603433747e-05,-0.0003584971166327803,7.107763841197653e-06,-3.302228661941377e-05
0.0001135782392268192,1.801239213142601e-05,5.351486602450651e-05,-0.0003371368489662963,6.737277405321468e-06,-2.9976993580857592e-05
0.00010790380221748912,1.7111776231205106e-05,5.082293478674479e-05,-0.0003169107444520001,6.385509956302744e-06,-2.7067383088934798e-05
0.00010251291680988731,1.6256190719369176e-05,4.8266385721800456e-05,-0.0002977617354160601,6.051509261851659e-06,-2.428637298529588e-05
9.739141135260265e-05,1.544338412038288e-05,4.583841237512814e-05,-0.00027963553995326144,5.734372239032403e-06,-2.162724419014476e-05
9.252582259846913e-05,1.467121752803047e-05,4.3532550348155126e-05,-0.0002624805296713814,5.433242350442138e-06,-1.908362237253506e-05
8.790336028810918e-05,1.3937658976409978e-05,4.134266011724946e-05,-0.0002462476035909908,5.1473071783267415e-06,-1.664946057553284e-05
8.351187350447008e-05,1.3240778095271537e-05,3.926291071541347e-05,-0.0002308900679124215,4.875796092279081e-06,-1.4319022743839306e-05
7.93398187095678e-05,1.2578741029078718e-05,3.728776423285991e-05,-0.00021636352136385448,4.617978056722882e-06,-1.2086868104618546e-05
7.537622937944967e-05,1.1949805611701027e-05,3.541196109585543e-05,-0.00020262574587100808,4.373159572013497e-06,-9.94783635341717e-06
7.161068715711539e-05,1.1352316783286034e-05,3.3630506084592177e-05,-0.00018963660229434553,4.140682664180793e-06,-7.897033597146382e-06
6.803329444827477e-05,1.0784702233744845e-05,3.193865505294129e-05,-0.00017735793100557895,3.919923105327881e-06,-5.9298190216218076e-06
6.463464838672264e-05,1.0245468267535488e-05,3.033190231500235e-05,-0.00016575345706936547,3.710288616653462e-06,-4.041792234512616e-06
6.140581610197574e-05,9.733195870729371e-06,2.880596866498904e-05,-0.00015478869982883371,3.511217185383838e-06,-2.2287812548494484e-06
5.833831122300731e-05,9.246536979404307e-06,2.7356789998559862e-05,-0.000144430886684694,3.3221755188083062e-06,-4.868311091553242e-07
5.542407155710085e-05,8.784210930725009e-06,2.5980506505565455e-05,-0.00013464887088466407,3.142657547703198e-06,1.1878069953976084e-06
5.265543788449985e-05,8.345001094023193e-06,2.4673452405457185e-05,-0.0001254130531352747,2.9721829754436503e-06,2.7986859499927427e-06
5.002513381349341e-05,7.927751668399582e-06,2.3432146198048712e-05,-0.00011669530686487933,2.8102960094249673e-06,4.349172507780202e-06
4.752624664250445e-05,7.531364642426514e-06,2.225328140400988e-05,-0.00010846890697379969,2.656564072439858e-06,5.8424565566517714e-06
4.51522091790536e-05,7.15479690378961e-06,2.1133717770277353e-05,-0.00010070846191508383,2.5105765484158735e-06,7.2815599272165455e-06
4.28967824678878e-05,6.797057495749442e-06,2.0070472917020583e-05,-9.338984895145877e-05,2.3719437312339183e-06,8.669344758836057e-06
4.07540393823835e-05,6.457205007555511e-06,1.9060714404404385e-05,-8.649015245049592e-05,2.240295655089601e-06,1.0008521450244022e-05
3.8718349036671545e-05,6.1343450988982824e-06,1.810175219754007e-05,-7.998760507777715e-05,2.1152811824722658e-06,1.1301656210369206e-05
3.6784361976664916e-05,5.827628146425988e-06,1.7191031509958917e-05,-7.386153175829292e-05,1.996566965254874e-06,1.255117823481489e-05
3.494699611190814e-05,5.5362470061908425e-06,1.6326126006648518e-05,-6.809229628129138e-05,1.8838365134923918e-06,1.37593865238794e-05
3.3201423350494075e-05,5.259434891638364e-06,1.5504731348278056e-05,-6.26612504296839e-05,1.7767893980476625e-06,1.492845636277393e-05
3.154305690213037e-05,4.99646335516971e-06,1.472465905995617e-05,-5.7550685517554766e-05,1.675140375663326e-06,1.6060445477642715e-05
2.9967539216350366e-05,4.7466403712335766e-06,1.39838307078272e-05,-5.2743786228867065e-05,1.5786186749551328e-06,1.715729988802639e-05
2.847073052335872e-05,4.509308514619067e-06,1.3280272368169366e-05,-4.8224586651236546e-05,1.4869671392535752e-06,1.8220859466643723e-05
2.7048697947923627e-05,4.283843231778005e-06,1.2612109374451955e-05,-4.397792840885414e-05,1.3999416195438301e-06,1.9252863225400613e-05
2.5697705167608403e-05,4.0696511955734695e-06,1.1977561328246382e-05,-3.9989420789759786e-05,1.3173103389872003e-06,2.02549543372161e-05
2.44142025878285e-05,3.86616874616979e-06,1.137493736079719e-05,-3.624540278498393e-05,1.2388531368404495e-06,2.122868490952021e-05
2.3194818008301393e-05,3.6728604057554724e-06,1.080263163257032e-05,-3.273290694951947e-05,1.1643610222329894e-06,2.217552052243804e-05
2.2036347755903637e-05,3.4892174708505977e-06,1.0259119059050253e-05,-2.943962499953373e-05,1.093635537740701e-06,2.309684453963206e-05
2.093574826098382e-05,3.3147566719374144e-06,9.742951251183225e-06,-2.6353875063887846e-05,1.0264881525557314e-06,2.3993962206645567e-05
1.9890129488679213e-05,3.149009847017841e-06,8.342054587356024e-06,-2.3464570084364844e-05,9.627505860401828e-07,2.4868104546688818e-05
1.889674142915768e-05,2.99156004130707e-06,7.991106451161784e-06,-2.0761189963970644e-05,9.022295923833723e-07,2.5720432062771775e-05
1.7952976010854158e-05,2.8419826606125957e-06,7.654557352076983e-06,-1.823375054154158e-05,8.447765956766965e-07,2.6552038255425387e-05
1.705635395167884e-05,2.6998840898591578e-06,7.3318354368887375e-06,-1.5872778675424124e-05,7.902382572533819e-07,2.7363952967576272e-05
1.620451986559376e-05,2.564890393966417e-06,7.022390554991864e-06,-1.3669286198179985e-05,7.384689362486088e-07,2.8157145562647756e-05
1.5395236070166274e-05,2.4366463342284607e-06,6.725693489951107e-06,-1.1614745614176884e-05,6.893302827944955e-07,2.893252794620525e-05
1.4626376703420837e-05,2.314814433467391e-06,6.4412352150501086e-06,-9.70106698721233e-06,6.426909464760066e-07,2.9690957436891615e-05
1.3895922135026488e-05,2.1990740884088766e-06,6.168526172473064e-06,-7.92057595411295e-06,5.984261402627124e-07,3.0433239493493042e-05
1.320195365677198e-05,2.0891207245871758e-06,5.9070955753939375e-06,-6.2659928207887465e-06,5.564173530866583e-07,3.1160130311465645e-05
1.2542648438434273e-05,1.984664996255633e-06,5.656490732454303e-06,-4.730412678238731e-06,5.165520124492786e-07,3.187233928560221e-05
1.1916274735863541e-05,1.8854320250615708e-06,5.416276394092013e-06,-3.3072865000948167e-06,4.787231957325651e-07,3.25705313526131e-05
1.1321187338518524e-05,1.7911606759117933e-06,5.186034120097726e-06,-1.9904031683033603e-06,4.4282935574636254e-07,3.32553292196793e-05
1.0755823244634825e-05,1.7016028701987167e-06,4.965361667915483e-06,-7.738723874212262e-07,4.0877405990222935e-07,3.392731547804033e-05
1.0218697552600188e-05,1.6165229326376943e-06,4.7538724011162905e-06,3.4789156110031154e-07,3.7646564374112864e-07,3.458703461627821e-05
9.708399557638671e-06,1.535696972747037e-06,4.551194717461186e-06,1.3801852563963397e-06,3.4581707753630907e-07,3.523499493024788e-05
9.223589043700037e-06,1.458912292698323e-06,4.356971496092153e-06,2.3280308153938848e-06,3.1674570895571217e-07,3.5871670340485346e-05
8.762992760599846e-06,1.385966830332624e-06,4.1708595632356565e-06,3.1961898383857547e-06,2.8917301786727907e-07,3.6497502118762245e-05
8.325401077333723e-06,1.3166686267351218e-06,3.992529175977051e-06,3.989176666270951e-06,2.630243825626173e-07,3.7112900529452684e-05
7.909664802638099e-06,1.2508353201642248e-06,3.821663523550396e-06,4.711270971221706e-06,2.3822895736123243e-07,3.771824638899064e-05
7.514692164540106e-06,1.188293667052183e-06,3.6579582456718077e-06,5.366529728404764e-06,2.1471942309401518e-07,3.831389254858444e-05
7.1394459407702655e-06,1.128879085585258e-06,3.501120967352639e-06,5.95879858485524e-06,1.9243181603918772e-07,3.890016530329878e-05
6.782940732687386e-06,1.0724352236433913e-06,3.3508708497882078e-06,6.4917226616959155e-06,1.713054329723696e-07,3.947736573150381e-05
6.4442403754500435e-06,1.0188135457153466e-06,3.206938156808326e-06,6.968756818234042e-06,1.5128257233580664e-07,4.004577096824682e-05
