-0.012425784728186917,-0.2237994779531463,-0.006462338069731981,0.07158985738476431,0.5535365740255289,-0.0003431910004486778,-2.1294848495026844,-0.028057604736153003,-4.414352271036044,-5.006877265062044,-4.615780781366651,-4.805448754731437,0
-0.011714455399803592,-0.22744114569883436,-0.005756105341308169,0.06345905932625603,0.544200587031796,-0.0003689588421039647,-2.1219676064533535,-0.02444779309759764,-4.510890078240458,-5.064010702714298,-4.700787565774114,-4.874113215180641,0
-0.010992417327847314,-0.2309027725071491,-0.005046121131125299,0.05566598688562796,0.5349868980908807,-0.0003947766856893754,-2.114579233354226,-0.021022367176311077,-4.603892271757049,-5.117081064386054,-4.782085142124256,-4.938888194018846,0
-0.010262891047099282,-0.2341891479397665,-0.004334943439018454,0.04819971015578587,0.5258955521559064,-0.00042083356217157867,-2.1073174274126134,-0.017773564029676312,-4.693373016497548,-5.166274095450441,-4.8597398818926285,-4.999907230055359,0
-0.009528824584042033,-0.23730495996855788,-0.0036248849658003426,0.04104957398739491,0.5169263876264091,-0.0004473242246799293,-2.1001799894557767,-0.014693911891810381,-4.779351859340545,-5.211766311922981,-4.933819121018697,-5.057299050244827,0
-0.008792909951681447,-0.24025479252303023,-0.0029180306292350827,0.03420519533603014,0.5080790539585213,-0.0004744514169107615,-2.093164808053695,-0.011776223190469733,-4.861853214458384,-5.253725372203772,-5.0043909126224815,-5.111187674039675,0
-0.008057598941876992,-0.24304312366151554,-0.002216254036671911,0.027656460231461576,0.49935302888097216,-0.0005024284693334678,-2.0862698455537454,-0.009013587058218833,-4.9409058807924415,-5.292310443146723,-5.071523800481814,-5.161692523457352,0
-0.007325118222798883,-0.24567432429033173,-0.0015212329639875872,0.021393520430355032,0.4907476352304401,-0.0005314822969091952,-2.0794931257696843,-0.006399361472753027,-5.016542590198639,-5.327672559396023,-5.135286611915587,-5.208928537679075,0
-0.006597483751428925,-0.24815265736174927,-0.0008344638893235026,0.015406789804827395,0.4822620574386388,-0.0005618568902677676,-2.072832723079855,-0.003927165140757253,-5.088799584788199,-5.359954975055487,-5.19574826875873,-5.253006291084957,0
-0.005876514513096238,-0.25048227748776913,-0.00015727562884045422,0.009686940511739043,0.4738953577228182,-0.000593817415351639,-2.0662867526974904,-0.0015908692218103227,-5.157716221999887,-5.389293506878122,-5.252977615159551,-5.294032113718459,0
-0.0051638456018740396,-0.25266723091252014,0.0005091578796491179,0.004224898981157116,0.4656464920518497,-0.000627655066010712,-2.0598533618783685,0.0006154110266903363,-5.223334605960052,-5.4158168682810315,-5.307043260979905,-5.332108213261182,0
-0.0044609406572563015,-0.25471145579147064,0.0011638056007486175,-0.0009881582430672333,0.4575143259831634,-0.0006636928518812604,-2.053530721827315,0.0026973246160739597,-5.285699243713401,-5.439646993602243,-5.358013439631029,-5.367332797684617,0
-0.003769103673885809,-0.25661878273065897,0.0018057681903297926,-0.005960808782335951,0.44949765049284607,-0.000702292552790873,-2.047317020053686,0.004660293148545817,-5.344856724940243,-5.460899352120916,-5.405955879232708,-5.399800197828454,0
-0.0030894902022264494,-0.2583929355437862,0.002434267507806774,-0.010701388797653642,0.44159519795409624,-0.0007438631344771013,-2.041210452905311,0.006509519049113626,-5.400855423813876,-5.479683251460021,-5.450937686039442,-5.4296009892344586,0
-0.002423117958976045,-0.26003753218929154,0.003048636812056402,-0.015217997438359592,0.4338056584604427,-0.0007888710035474989,-2.0352092179779584,0.008249993670097084,-5.453745221693656,-5.496102130080556,-5.4930252391339,-5.456822112640316,0
-0.0017708768667141993,-0.2615560858535181,0.0036483116028157717,-0.019518501347175383,0.42612769674267126,-0.000837852588881274,-2.0293115060495803,0.009886505238428211,-5.503577249395488,-5.510253838659673,-5.532284095445382,-5.481546992609783,0
-0.0011335385427889257,-0.2629520061497266,0.0042328210710054145,-0.02361053920593692,0.41855996999691764,-0.0008914298813979502,-2.023515492120832,0.01142364662227587,-5.550403647830017,-5.5222309102206735,-5.568778904207859,-5.503855653842835,0
-0.0005117652577810974,-0.2642286004061793,0.004801780123036753,-0.027501526308451114,0.411101147031402,-0.0009503297568142946,-2.017819325048569,0.012865822898916981,-5.5942773458514035,-5.532120818953164,-5.602573330030171,-5.523824834774399,0
9.388161593931082e-05,-0.26538907501976317,0.00535488194577006,-0.03119865914869066,0.40374992925921,-0.0010154081643488732,-2.012221115128016,0.014217258710350374,-5.635251854215217,-5.5400062277264635,-5.633729983809464,-5.541528098132219,0
0.0006829336450236387,-0.26643653685479857,0.005891891080375227,-0.03470892001406209,0.39650507422557557,-0.001087680613001967,-2.0067189187985623,0.015482005397014947,-5.67338107460438,-5.545965224361009,-5.662310360779786,-5.557035938185605,0
0.0012550078448929477,-0.2673739946698833,0.00641263697492321,-0.03803908157480761,0.38936542257621937,-0.0011683608608128824,-2.001310719398911,0.016663947903226967,-5.708719122749057,-5.550071546783214,-5.688374785052898,-5.5704158844793765,0
0.0018097996382445002,-0.26820436055905705,0.0069170079870981786,-0.041195711461771645,0.38232992967092877,-0.001258910360861609,-1.9959944025525098,0.017766811450673756,-5.741320164743548,-5.552394797252888,-5.711982360081479,-5.581732601914959,0
0.0023470762425264694,-0.26893045139751853,0.007404945809977837,-0.044185176825831785,0.3753977034558783,-0.001361101911548827,-1.99076772428531,0.018794167978566787,-5.7712382657563115,-5.5530006459241985,-5.733190924561672,-5.5910479871188405,0
0.002866670467141454,-0.2695549902870385,0.007876440295409869,-0.04701364887331442,0.368568050775247,-0.0014771021999388755,-1.9856282693088136,0.019749442350929118,-5.7985272504481,-5.55195102409036,-5.7520570134018065,-5.5984212611366555,0
0.003368474901888982,-0.27008060800285544,0.008331524651146057,-0.049687107372762704,0.3618405350940729,-0.001609579664001881,-1.9805733959604752,0.020635918333025898,-5.823240574574706,-5.549304307583238,-5.768635823533559,-5.603909058624388,0
0.0038524364791804678,-0.2705098444533797,0.008770270989649411,-0.0522113451295995,0.3552150497172761,-0.0017618465495248807,-1.9756001629609563,0.021456744340190955,-5.845431207481232,-5.545115490974305,-5.78298118455557,-5.607565513899969,0
0.00431855139399489,-0.27084515017856636,0.009192786208477318,-0.05459197242669419,0.3486919121663223,-0.0019380475203221428,-1.9707052312454894,0.022214938963299114,-5.865151525542055,-5.53943635349333,-5.795145534523613,-5.609442344511775,0
0.004766860367628418,-0.27108888793578656,0.009599208184552423,-0.056834421430860205,0.34227198762504135,-0.0021434121714889475,-1.9658847313892682,0.02291339627591972,-5.882453217143142,-5.532315618011224,-5.805179901710009,-5.6095889334443605,0
0.005197444244455965,-0.27124333445945853,0.009989702267801577,-0.05894395056832527,0.33595685260027514,-0.002384596005429468,-1.9611340831744222,0.023554890928793506,-5.897387200679493,-5.523799105139081,-5.813133893979892,-5.608052411838686,0
0.005610419915933798,-0.2713106825432875,0.01036445806416613,-0.06092564887701438,0.32974901462310197,-0.0026701449280051525,-1.9564477480317672,0.02414208303772975,-5.9100035584959265,-5.513929885680729,-5.8190556988060544,-5.604877745370606,0
0.006005936574318389,-0.27129304370078544,0.010723686504933591,-0.06278444035146452,0.3236522106302365,-0.0030111337221654794,-1.9518188865072998,0.024677522871348105,-5.920351492172659,-5.502748436704939,-5.822992099283711,-5.6001078295938935,0
0.006384172312608679,-0.2711924518457147,0.011067617210675139,-0.06452508830991545,0.3176718166340805,-0.00342205170399102,-1.9472388801274114,0.025163655345308962,-5.928479308851691,-5.4902928100416135,-5.824988515573616,-5.593783603319694,0
0.006745331111806073,-0.27101086876412217,0.011396496177450257,-0.06615219983736938,0.31181541591666884,-0.0039220425571236265,-1.942696657875007,0.02560282432980668,-5.934434455909752,-5.476598828290698,-5.825089088413109,-5.585944195787347,0
0.007089640300771237,-0.2707501927461822,0.01171058384727846,-0.06767023040223533,0.30609359443374967,-0.004536655712760504,-1.9381777385707937,0.025997276777155597,-5.938263635029124,-5.461700334796435,-5.823336834363992,-5.576627135461571,0
0.007417348655193532,-0.27041227284463093,0.01201015368752214,-0.06908348882503275,0.3005210633739826,-0.00530034170204143,-1.9336628566551997,0.02634916667629335,-5.940013052023615,-5.4456295449664855,-5.819773926455217,-5.565868670534889,0
0.007728725454612647,-0.2699989332856711,0.012295491520814316,-0.07039614292966351,0.2951182535940762,-0.006260034935547951,-1.9291259726162608,0.026660558840970336,-5.939728906210521,-5.4284175855327135,-5.8144421988410135,-5.553704292902227,0
0.008024061107619135,-0.26951201648182954,0.012566896070002215,-0.07161222649855363,0.2899135883473034,-0.007480328207300001,-1.924531370164544,0.026933432538297854,-5.9374583135200485,-5.410095383054695,-5.8073840597754876,-5.54016963679926,0
0.008303670519743239,-0.2689534606743354,0.012824681613548754,-0.07273564871695158,0.28494671847930153,-0.009050964983029328,-1.919829398251874,0.027169684964199105,-5.933251032183892,-5.390695207194313,-5.79864416270595,-5.525302076672259,0
0.008567901481817679,-0.26832544298430916,0.01306918448776966,-0.07377020839455013,0.2802730805240126,-0.01109764600326741,-1.9149502218203274,0.027371134572152903,-5.927162699942943,-5.370253454916152,-5.788272507500848,-5.509143647358251,0
0.00881715250753262,-0.2676306472696372,0.013300776808812267,-0.07471961740313875,0.2759701429562654,-0.013797364271487596,-1.9097947324532647,0.027539524261446575,-5.91926095176514,-5.3488158058737145,-5.776330269011455,-5.4917464886274034,0
0.009051908637231388,-0.26687277024264633,0.013519893891478651,-0.07558754185693735,0.27214542114793433,-0.0173992629477703,-1.9042217049416497,0.02767652443096626,-5.909637034555064,-5.326446906351179,-5.762900831383103,-5.473183109523142,0
0.009272810922019372,-0.2660574736075584,0.013727087290827234,-0.07637767675890686,0.26894516774661925,-0.022250174990611313,-1.89803094762991,0.027783735904354127,-5.8984277132756455,-5.3032485291144305,-5.748110567802911,-5.453565674587168,0
0.00948078542088474,-0.2651941200268083,0.013923123007576678,-0.07709387995458757,0.2665591483258176,-0.02881744385218936,-1.890945257073995,0.02786269273215663,-5.885855271481485,-5.279392619660942,-5.73216674992188,-5.4330811412205495,0
0.009677261302242947,-0.26429866902949034,0.014109147047557316,-0.07774039499336927,0.2652085422713973,-0.037683952753603395,-1.8826032894398959,0.02791486487637827,-5.872294315822954,-5.255176343304749,-5.715420816818174,-5.412049842309531,0
0.009864464069913167,-0.26339750785561133,0.014286906995866403,-0.078322148925343,0.2650901376170622,-0.04945620909406035,-1.8725956707922038,0.027941660782644352,-5.858360271682277,-5.231094773846424,-5.6984521172857905,-5.391002928242913,0
0.01004558760945082,-0.26252955784501214,0.014458879403565878,-0.07884492873746131,0.26624807361116004,-0.06450467172896843,-1.8605964123117853,0.027944429844965243,-5.844958325669723,-5.2078805613039725,-5.682114063369153,-5.3707248236045455,0
0.010224352340115091,-0.2617401511669992,0.014627928954065846,-0.0793149437217607,0.26841299215245706,-0.08257489557836226,-1.8465909171112027,0.027924464767886344,-5.833142674994346,-5.186386998449026,-5.667400542323008,-5.352129131120368,0
0.010403691451415157,-0.26106354609612903,0.014796308019219268,-0.07973751576174938,0.27099151896274376,-0.10263907025936223,-1.8310139228151627,0.02788300383060205,-5.823713256009277,-5.167255567043027,-5.655063941954758,-5.335904881097548,0
0.010584592601178538,-0.2605080199941839,0.014964782125924218,-0.08011592492075789,0.2733220581282614,-0.12333685139226103,-1.8145644648821406,0.02782123305741139,-5.816870923547465,-5.150633554750994,-5.6452891066441495,-5.322215371654311,0
0.010766345188479477,-0.26005980821798413,0.015132826295973888,-0.08045166045215281,0.27494879620705626,-0.14359060059370854,-1.7978646408451409,0.02774028829869685,-5.812307023137733,-5.136250297604423,-5.637778901135013,-5.3107784196071455,0
0.010947592033844409,-0.25969734673294104,0.015299427673665444,-0.08074547607011111,0.27566810071471815,-0.1628068044075575,-1.7813045900283457,0.027641257226417765,-5.809531403762673,-5.12368850154418,-5.63206517500351,-5.301154730303344,0
0.011127049185293076,-0.25940073292728455,0.015463631643702283,-0.08099811320552483,0.2754360375132146,-0.18074561346732168,-1.7650804719657462,0.027525181247925832,-5.808090861892504,-5.112563884898555,-5.627715538257227,-5.292939208533835,0
0.011303727185505989,-0.25915446549574594,0.01562470836297068,-0.08121052558807922,0.27428022811863345,-0.19735157427108038,-1.7492755921525178,0.02739305734173277,-5.807632741422451,-5.102576850465435,-5.624393374415301,-5.285816217472587,0
0.011476919889504021,-0.2589471354916972,0.01578214324617152,-0.08138387124939461,0.2722516166740468,-0.21264808607153401,-1.7339177123688327,0.027245839818689558,-5.80789812562542,-5.093506279791486,-5.621851213732407,-5.2795531916845,0
0.011646137353238144,-0.25877042981858805,0.015935585501718787,-0.08151944847289783,0.2694035650290517,-0.22668550943786603,-1.7190100374575636,0.02708444201187286,-5.808699058527396,-5.085190371743033,-5.61990904248543,-5.2739803877850004,0
0.011811043095634752,-0.25861823218831076,0.016084800293029725,-0.08161863599800882,0.2657841854571801,-0.23951833751851304,-1.7045463770548637,0.02690973789831717,-5.809897936523856,-5.077509415584359,-5.618434711605145,-5.268972640503072,0
0.011971407447627511,-0.2584859617932182,0.016229633264452935,-0.08168284919699753,0.26143424260815035,-0.25119599615152466,-1.6905182477211151,0.02672256365558129,-5.811392335908396,-5.070373132817365,-5.617329520441592,-5.264435948284171,0
0.012127075154975606,-0.2583701155350777,0.016369985958283064,-0.08171351039592677,0.2563871799718662,-0.2617596463618359,-1.6769180972073134,0.02652371915599421,-5.813104507837366,-5.063711918124187,-5.616518236904077,-5.260298189057478,0
0.01227794326649232,-0.25826795541253555,0.01650579907072806,-0.08171202937572335,0.2506698387098441,-0.27124150366554883,-1.6637407042902148,0.026313969401288852,-5.81497420487057,-5.057470857467043,-5.615942282445325,-5.256502779892289,0
0.012423945990073564,-0.25817729374918946,0.01663704100995329,-0.08167979073999583,0.2443033032447012,-0.2796651250402797,-1.6509837377057985,0.026094045900201777,-5.816953754001709,-5.051605617093804,-5.615555050583674,-5.253004320511841,0
0.012565044183473794,-0.2580963433830907,0.01676369997693517,-0.08161814582059418,0.23730366613863116,-0.2870459849979598,-1.638647945273776,0.025864647991493097,-5.819004621467121,-5.046079574500188,-5.615318642071861,-5.249765553895449,0
0.012701217924217325,-0.25802361102206534,0.016885778384946863,-0.08152840756917465,0.22968264830683263,-0.29339204875415636,-1.6267372012634325,0.025626444114722813,-5.82109496879728,-5.040861774667582,-5.615201541394178,-5.246755202070686,0
0.012832461133878299,-0.25795781944771906,0.017003288838924862,-0.08141184741371374,0.22144806495571648,-0.29870422019156473,-1.615258524691538,0.025380073031007887,-5.823197871242694,-5.0359254379475304,-5.615176922335614,-5.243946386854612,0
0.01295877757668352,-0.2578978490760448,0.017116251158984824,-0.08126969340347832,0.2126041452046539,-0.30297661427998274,-1.6042221268475123,0.02512614499587792,-5.825289980522989,-5.03124683819896,-5.615221375595697,-5.241315443126252,0
0.01308017777178435,-0.2578426924407914,0.017224690099782433,-0.08110312918520092,0.20315171586292632,-0.3061966307211093,-1.5936415217480304,0.02486524288624635,-5.82735048411046,-5.026804428220439,-5.615313918125744,-5.238840994205154,0
0.013196676496079031,-0.2577914170767917,0.017328633522587223,-0.08091329349060088,0.19308825614490394,-0.30834481122912805,-1.5835337238921487,0.024597923283418262,-5.829360257177316,-5.022578126023874,-5.615435185556665,-5.236503197644525,0
0.013308290637915209,-0.25774313343560323,0.01742811084117339,-0.08070127989870357,0.18240782358961763,-0.30939445705215046,-1.5739195569771707,0.024324717513965147,-5.831301129891407,-5.018548697553429,-5.615566734287306,-5.234283093157529,0
0.013415037207764382,-0.2576969650942915,0.017523151598578257,-0.08046813668204097,0.171100843035122,-0.309310969703316,-1.5648241024560932,0.024046132650210723,-5.833155207203726,-5.014697183445092,-5.615690393519964,-5.232161997128852,0
0.013516931328341312,-0.2576520187347223,0.017613784046012604,-0.08021486656207343,0.15915373986290762,-0.30805085652350134,-1.5562773275292805,0.023762652471990303,-5.834904183270414,-5.011004321538804,-5.615787612263616,-5.230120892545601,0
0.013613984015452163,-0.2576073511984032,0.01770003358948734,-0.07994242618786403,0.1465483846595247,-0.3055603111861472,-1.548314949606454,0.023474738391268873,-5.836528588727528,-5.007449913533739,-5.615838742582302,-5.228139759678965,0
0.013706199517238147,-0.2575619302893118,0.017781920941041772,-0.07965172510830607,0.13326129671860254,-0.3017732322764696,-1.540979621529426,0.023182830341129577,-5.838006894555383,-5.004012072047052,-5.615822186591731,-5.226196780010704,0
0.01379357188938703,-0.2575145847021158,0.017859459750342296,-0.079343623918001,0.11926252465033345,-0.29660847104680627,-1.5343225647204863,0.022887347630574994,-5.839314366600051,-5.00066625952378,-5.615713306498407,-5.224267319625424,0
0.013876080317557082,-0.2574639360694894,0.017932653378494492,-0.07901893109045274,0.10451407729173377,-0.2899659853346853,-1.5284058464628225,0.022588689766517518,-5.8404215101944965,-4.9973839847862775,-5.615482945046727,-5.222322549934046,0
0.013953682395471578,-0.2574083017885677,0.01800149026773876,-0.0786783977093583,0.08896770563112408,-0.2817213894862972,-1.5233056121834487,0.02228723724427291,-5.841291844999778,-4.994130940011315,-5.615095309325816,-5.220327475685276,0
0.014026304003671827,-0.25734554922762587,0.018065936972677235,-0.07832270874521001,0.07256171549668389,-0.2717180717566802,-1.5191167810169601,0.021983352307811732,-5.841878565474251,-4.990864206584198,-5.614504795309464,-5.218237976748984,0
0.014093823341880758,-0.2572728663027424,0.018125927166074387,-0.0779524684322979,0.05521628119165184,-0.25975548700287066,-1.51596006701625,0.021677379680967526,-5.842119284550224,-4.987527859316896,-5.613650990376576,-5.215996153490543,0
0.014156044434196597,-0.25718638149286516,0.018181343392111877,-0.07756817506738185,0.036826352865545406,-0.24557118953764942,-1.5139928539317968,0.02136964727074707,-5.841927326403997,-4.984045687232768,-5.612450395575967,-5.213522618060797,0
0.014212650541251825,-0.2570804965694355,0.018231984970502782,-0.07717017566613582,0.01725054351894031,-0.22881214421464513,-1.5134267713861986,0.021060466843837947,-5.841176434407211,-4.980308412652375,-5.610781888791127,-5.210702958268458,0
0.014263116316082803,-0.2569466296554839,0.018277507452991847,-0.0767585793159977,-0.0037069904030753234,-0.20898669903942627,-1.5145576031043781,0.020750134677360504,-5.839671962956126,-4.976149618079577,-5.608459340569098,-5.207362240466604,0
0.014306527057974298,-0.25677063082862844,0.0183172979945909,-0.07633307758150132,-0.0263273642675958,-0.185379618422354,-1.517819438644829,0.020438932184866074,-5.837091641296655,-4.971296252962975,-5.6051753079358075,-5.203212586323821,0
0.014341162302640686,-0.25652683085062405,0.01835018808894091,-0.0758925292021924,-0.05103110066080918,-0.15689246989949762,-1.523890151505527,0.020127126518540036,-5.8328491607336534,-4.965254667270848,-5.600371371827688,-5.197732456176813,0
0.01436337954878976,-0.2561620897551715,0.018373683064503293,-0.07543384488484489,-0.07846982360218217,-0.12173031894310901,-1.5339130103259764,0.019814971148527503,-5.825728537192206,-4.957005146492835,-5.592890595032876,-5.1898430886521645,0
0.01436337954878976,-0.2555431618599171,0.018381418701326688,-0.0749483065236425,-0.1096007570448505,-0.0768572599130306,-1.5499666496551232,0.01950270642026042,-5.812677652108144,-4.943993919663541,-5.579830747078466,-5.176840824693219,0
0.014311868358370422,-0.2542338746514303,0.018352407712992944,-0.07440599089707992,-0.14443819944814168,-0.019049292798350333,-1.5752607185030023,0.019190558884248914,-5.783701854086342,-4.91786496251814,-5.551689972564514,-5.149876844039968,0
0.014124268688383172,-0.2510208529506255,0.01822846562739025,-0.07372338367667201,-0.16147703607573247,0.014366044258483868,-1.5939727368007843,0.018878745546345832,-5.71101125314447,-4.85535763709786,-5.482040461009802,-5.084328429232525,0
0.013931074732299887,-0.24772723582486444,0.018100022293659132,-0.0730314381080105,-0.15023644369422687,-0.012524732817417266,-1.5806699820079653,0.018567470508001966,-5.636473656488175,-4.791305410346098,-5.410634640062647,-5.017144426771623,0
0.013737453497683027,-0.24442409704747503,0.01797068032943441,-0.07233575900762668,-0.1617502750982238,0.009388001288679983,-1.5934281604868403,0.018256926771871587,-5.561723421120877,-4.72706404974809,-5.339023106814398,-4.949764364054561,0
0.01354383454978279,-0.24111602096058693,0.017840758750994806,-0.07163719335125081,-0.1548986135975084,-0.008258902755403308,-1.5850039691647135,0.017947296701086007,-5.48686856158563,-4.662718354532903,-5.267306912329325,-4.882280003789203,0
0.013352225343637305,-0.23783125466757876,0.017711677403328754,-0.07093814641848262,-0.16285249570513047,0.005586385804900777,-1.5932781277589896,0.01763875246108606,-5.412557440648478,-4.598808418981798,-5.196101877470743,-4.815263982159529,0
